top b px,top b py,top b pz,top b E,antitop b px,antitop b py,antitop b pz,antitop b E,top W px,top W py,top W pz,top W E,main lepton px,main lepton py,main lepton pz,main lepton E,antitop lepton px,antitop lepton py,antitop lepton pz,antitop lepton E,top W q1 px,top W q1 py,top W q1 pz,top W q1 E,top W q2 px,top W q2 py,top W q2 pz,top W q2 E,hadr tau px,hadr tau py,hadr tau pz,hadr tau E,top px,top py,top pz,top E,visible antitop px,visible antitop py,visible antitop pz,visible antitop E,visible main px,visible main py,visible main pz,visible main E,q1 and q2 delta R,hadr tau and main lep delta R,hadr tau and antitop lep delta R,anti top b and main lep delta R,anti top b and anti top lep delta R,top b and top w delta R,top and anti top delta R,met x,met y,Jets ET,num Jets 25,HT,lep tau decay type,true main px,true main py,true main pz,true main E,top b assignment probability,antitop b assignment probability,top W assignment probability,hadr lepton assignment probability,antitop lepton assignment probability
-94221.43506162713,-41638.167398612175,41589.745228980246,0.0,70339.7280048227,93596.5312716271,-571441.167281402,0.0,-71530.4484855613,-124508.46577763461,161776.0637589305,0.0,19619.924701420718,5511.158037281314,-1327.2010122957622,0.0,67420.47914589131,-3589.719059548353,-79021.82717449554,0.0,-35765.22424278065,-62254.23288881731,80888.03187946526,0.0,-35765.22424278065,-62254.23288881731,80888.03187946526,0.0,9943.722120646458,-81817.45761533639,-31381.156400279036,0.0,-165751.88354718842,-166146.63317624677,203365.80898791074,0.0,137760.207150714,90006.81221207874,-650462.9944558976,0.0,29563.646822067174,-76306.29957805507,-32708.3574125748,0.0,1.0,4.0,1.0,1.0,0.0,0.30702348798513407,-0.6247931122779846,2.2236958369612716,1.2918792366981529,0.5746376216411592,-2.866988861978284,-104888.42437674265,-101061.78006216267,0.0,0.0,742948.5,10.0,-225072.85714900112,-148677.1479492574,156037.57876134233,335757.5,0.6816835999488831,0.711007833480835,0.5001876354217529,0.6649338603019714,0.46061280369758606
72833.77729483854,-11043.166160757839,11245.183074703324,0.0,-141878.4164038575,15709.638092063657,366818.56896400126,0.0,-12816.194484542975,64695.12242869257,-85017.53724033419,0.0,140.06744040437601,13844.110789678312,3916.0084783751886,0.0,-21865.521795312783,-4048.5193620840105,38187.26418376864,0.0,-6408.097242271488,32347.561214346286,-42508.768620167095,0.0,-6408.097242271488,32347.561214346286,-42508.768620167095,0.0,4808.42306221283,-36597.548813559675,-12226.89951396947,0.0,60017.582810295564,53651.95626793473,-73772.35416563087,0.0,-163743.93819917028,11661.118729979646,405005.8331477699,0.0,4948.4905026172055,-22753.43802388136,-8310.891035594283,0.0,5.0,2.0,1.0,2.0,0.0,0.6046755015850069,1.6350120902061462,-1.393616169691086,-0.3632795810699465,-1.223836109042168,2.455972223947264,69157.81657781004,-57183.066907569846,0.0,0.0,405698.625,10.0,79254.99539688807,23958.740706796794,-39024.957290800594,154926.125,0.7930055856704712,0.6198567748069763,0.6365275979042053,0.6194977164268494,0.7587577700614929
-38100.35894660689,124182.22040440288,-102412.89831138075,0.0,23580.41099763297,-85837.68829789635,-21281.340130485318,0.0,3841.65798591791,-38031.439028304834,-4.944515159673473e+42,0.0,-16643.378834432173,20671.052494010735,-48307.71018342476,0.0,-59651.56200770047,44008.19275159106,-207024.7620078983,0.0,0.0398208803931389,0.9992068341863537,-4.944515159673473e+42,0.0,3841.618165037517,-38032.43823513902,-60791.757202896035,0.0,68042.03482352052,-30015.162353600044,-24756.443861096333,0.0,-34258.70096068898,86150.78137609805,-4.944515159673473e+42,0.0,-36071.1510100675,-41829.4955463053,-228306.1021383836,0.0,51398.65598908834,-9344.109859589309,-73064.1540445211,0.0,5.0,4.0,1.0,1.0,99999999998.75615,-1.0332199037075043,-1.4237692058086395,-1.1234015375375748,-1.51395083963871,-99999999999.2764,99999999997.87343,33541.31886541544,-20015.788585103644,0.0,0.0,496988.5,10.0,-32073.547549012546,-14283.881540453556,-389397.0350065835,410472.875,0.7330127954483032,0.6866968870162964,0.03189349174499512,0.2666236162185669,0.6590319871902466
-109850.9279731941,-12253.508042925949,-7175.765960083164,0.0,58561.00792936118,-43576.14779201221,29447.259569100894,0.0,-10842.717826725766,23450.0894164645,-4.944515159673473e+42,0.0,-12111.24640451703,44318.495063061164,-2438.830083165987,0.0,16231.992275061884,-5602.427955772414,-21867.54154039722,0.0,0.0398208803931389,0.9992068341863537,-4.944515159673473e+42,0.0,-10842.757647606159,23449.090209630314,8891.169184458517,0.0,5345.586827494065,-28824.87069191843,12155.622072638684,0.0,-120693.64579991988,11196.58137353855,-4.944515159673473e+42,0.0,74793.00020442306,-49178.57574778463,7579.718028703675,0.0,-6765.659577022966,15493.624371142734,9716.791989472697,0.0,5.0,1.0,1.0,1.0,100000000000.3377,-0.45664847269654285,-1.4657609462738037,-0.4462621547281743,-1.4553746283054352,-99999999999.93512,100000000000.08458,48504.521969413654,18932.39462228156,0.0,0.0,340552.15625,10.0,64555.447548160235,-847.8976283888105,46468.93327405528,148170.625,0.6885532736778259,0.5815226435661316,0.04810696840286255,0.547534704208374,0.5888464450836182
7623.359310893465,-58067.31579905388,199788.0689564838,0.0,51128.53153458088,-67453.43231845781,44523.725729778525,0.0,-190274.76012311003,226970.93801540052,111794.8148659479,0.0,14756.905600299535,-62276.59061236523,76291.39715783634,0.0,17359.57879099785,18740.464811042402,3488.5989490450565,0.0,-83168.130106421,80275.8117850055,104517.63876288556,0.0,-107106.63001668904,146695.12623039502,7277.176103062347,0.0,49709.99397955997,11549.13264830254,28817.80849372915,0.0,-182651.40081221657,168903.62221634664,311582.8838224317,0.0,68488.11032557873,-48712.96750741541,48012.324678823585,0.0,64466.899579859506,-50727.45796406269,105109.20565156548,0.0,5.0,1.0,1.0,2.0,-0.771936446428299,0.47256016731262196,-0.402157947421074,0.5064904093742372,-0.3682277053594588,-1.5720509384296204,-0.5050956511693182,46499.798333621184,-67431.0686804329,0.0,0.0,639598.75,30.0,123600.30975096089,-173568.24776089398,130102.61009098914,279191.65625,0.7573881149291992,0.6511397957801819,0.7504799365997314,0.79805988073349,0.6310219764709473
0.0398208803931389,0.9992068341863537,-4.944515159673473e+42,0.0,-14168.610023933841,-28029.51036763742,-37147.10886338569,0.0,85748.24458676965,44675.725609230685,138573.41895746908,0.0,-42216.860162474775,30618.62485183686,89169.94622531244,0.0,53984.18692982334,17938.725917709042,-88713.3332622964,0.0,13843.118681658956,63699.765069370886,190785.7889823406,0.0,71905.12590511069,-19024.0394601402,-52212.37002487151,0.0,-25436.657958001695,1990.6916394227517,-23781.5708126155,0.0,85748.28440765005,44676.724816064874,-4.944515159673473e+42,0.0,39815.5769058895,-10090.784449928378,-125860.44212568208,0.0,-67653.51812047647,32609.31649125961,65388.375412696936,0.0,1.0,1.0,1.0,5.0,-2.4493136405944824,2.138318359851837,-0.39478331804275546,2.3106852769851685,-0.22241640090942427,100000000001.15712,99999999998.16144,-56880.37383236043,-65312.6270116271,0.0,0.0,338083.3125,10.0,69775.8021208549,37791.042510850224,-204719.16267142087,252648.953125,0.08243212103843689,0.5753147602081299,0.544865071773529,0.915747880935669,0.2618313431739807
-38490.93476868133,45544.09916659934,-163075.9372922577,0.0,82651.48669897884,51279.91723483163,-195045.08414846825,0.0,-57020.46478789802,-68022.00822205891,-50661.44643210521,0.0,-14497.381603769136,8016.352441051926,-10022.727526497249,0.0,-12017.681233809662,-64988.179215627664,-143971.09537911264,0.0,-10253.570284392377,-31711.625170195686,303680.7835308849,0.0,-46766.89450350564,-36310.38305186322,-354342.2299629901,0.0,66916.20976171806,-15627.371790769233,-387602.9293375467,0.0,-95511.39955657934,-22477.909055459568,-213737.3837243629,0.0,70633.80546516918,-13708.261980796036,-339016.17952758085,0.0,52418.82815794892,-7611.019349717308,-397625.65686404397,0.0,5.0,1.0,1.0,1.0,-5.394982576370243,1.8577824234962463,0.9102121591567991,0.8728619217872619,-0.07470834255218528,1.1874599967968047,-0.73362707398013,2551.585240724891,38395.46637018138,0.0,0.0,490224.25,10.0,48612.36111799322,-6191.918692491736,-423952.2434318544,444704.84375,0.8703842163085938,0.6391430497169495,0.2313866913318634,0.2500137984752655,0.5771387815475464
-350.18176951874653,30994.07260690543,-5293.051188371963,0.0,-118942.75524892198,-73939.13363957856,85995.10018962254,0.0,-35308.832425181085,35643.065756695316,87457.823428027,0.0,-37093.02375682144,-8184.202325721272,-1578.0804705621615,0.0,32722.14846828594,-39119.518188434966,25615.985029694588,0.0,-17654.416212590542,17821.532878347658,43728.9117140135,0.0,-17654.416212590542,17821.532878347658,43728.9117140135,0.0,62693.70793400131,14026.522820480794,59726.22258928714,0.0,-35659.014194699834,66637.13836360074,82164.77223965504,0.0,-86220.60678063604,-113058.65182801354,111611.08521931712,0.0,25600.684177179864,5842.320494759521,58148.14211872498,0.0,5.0,2.0,1.0,1.0,0.0,-0.8723007477819918,-0.3475295603275297,-0.6223471798002719,-0.09757599234580971,1.4924603998661041,-0.22077982356668924,-85963.21177842277,68195.02855221997,0.0,0.0,584198.9375,30.0,37947.88642998131,-55871.70578053208,-10435.09839548765,142463.125,0.7605315446853638,0.6788938641548157,0.7108719944953918,0.6100555658340454,0.7326430082321167
70580.62342386167,123626.52369413566,-416546.1190388641,0.0,-185561.10335636532,-80963.01035313592,2232738.9972883402,0.0,119747.22229717197,147164.897344713,-213131.96639127075,0.0,-49838.92599299332,-33414.96067243203,-40430.32940564579,0.0,25800.863108884274,-30361.6674412381,-167871.50809772822,0.0,-5607.9799214177365,89469.7692964791,-108880.07495460015,0.0,125355.20221858971,57695.12804823391,-104251.89143667062,0.0,-13726.36779461169,-52047.35217897173,-40989.61997295073,0.0,190327.84572103363,270791.4210388487,-629678.0854301348,0.0,-159760.24024748104,-111324.67779437402,2064867.489190612,0.0,-63565.293787605005,-85462.31285140375,-81419.94937859652,0.0,5.0,5.0,1.0,1.0,0.3277423381805419,0.07126200199127186,-1.4428503513336164,-3.726729989051825,-5.240842342376713,0.8288479862412238,4.455739568396123,-69447.7329911369,35056.99596407423,0.0,0.0,711489.0,10.0,-128327.44058305296,-164290.55188825377,-120113.85097638528,271130.46875,0.7676838636398315,0.8027541041374207,0.41282883286476135,0.45404937863349915,0.6035758852958679
-168462.80349266107,15187.791571942069,-92818.81787887758,0.0,238320.3697158305,107364.9614787756,70061.51217130471,0.0,-152849.0062883187,-146707.9766586797,-4.944515159673473e+42,0.0,-11450.673222384154,-34759.28934959972,-14961.759341875988,0.0,-64456.53741514118,60202.375803587405,-123325.70411051615,0.0,0.0398208803931389,0.9992068341863537,-4.944515159673473e+42,0.0,-152849.0461091991,-146708.97586551387,-173711.06431967174,0.0,26150.033198523193,1843.5317851736165,-1902.39409310095,0.0,-321311.80978097976,-131520.18508673762,-4.944515159673473e+42,0.0,173863.8323006893,167567.337282363,-53264.191939211436,0.0,14699.35997613904,-32915.7575644261,-16864.15343497694,0.0,5.0,5.0,1.0,1.0,99999999999.25186,-0.3257128447294236,-1.0644733160734177,-0.6631446480751038,-1.401905119419098,-99999999999.47562,99999999999.78117,137947.21967632952,-9414.597904714068,0.0,0.0,793408.5625,10.0,-161027.43744740068,-182234.20700324347,-156072.65636650653,314834.0625,0.7756893634796143,0.7420405745506287,0.07553520798683167,0.49583154916763306,0.5004721283912659
9018.195450790916,33732.07591165658,-53913.55734571498,0.0,61348.943039591024,-67664.85147011606,465131.7382970837,0.0,-139426.60994405625,-36890.88479410798,481963.32505961787,0.0,-21730.83885670511,-18492.296700421084,101455.74079339404,0.0,72056.27281790128,-33907.54104188656,271007.74831094994,0.0,-59357.10452491956,-32592.518613819208,412403.4515170701,0.0,-80069.50541913668,-4298.366180288775,69559.87354254774,0.0,35015.77344051963,23831.364988477304,-18247.885084586982,0.0,-130408.41449326534,-3158.808882451398,428049.76771390287,0.0,133405.2158574923,-101572.39251200261,736139.4866080337,0.0,13284.93458381452,5339.06828805622,83207.85570880707,0.0,5.0,5.0,1.0,1.0,-1.7219814062118526,2.3993805646896362,2.3572505712509155,-0.3495454788208032,-0.3916754722595239,3.140271081790903,0.2814112365535981,-26819.113430232723,95842.24170360087,0.0,0.0,426514.0625,30.0,-189214.0152821687,4062.639713272061,247077.04350739106,335395.78125,0.8268980979919434,0.5800990462303162,0.8932376503944397,0.9436100125312805,0.701537549495697
47550.49941850499,57510.68745087721,-367138.85161656386,0.0,47550.49941850499,57510.68745087721,-367138.85161656386,0.0,198494.27441835945,-108372.66213607388,-345452.17015179945,0.0,-38735.07997958956,-15762.217382318298,-38247.26166905514,0.0,-51929.926053033516,-18481.832651709028,-108945.40053693997,0.0,45902.35648435164,-84883.77544191186,-176549.30824474618,0.0,152591.9179340078,-23488.886694162025,-168902.86190705324,0.0,-31436.235173087054,39034.5748226321,-194159.73985210923,0.0,246044.77383686445,-50861.97468519667,-712591.0217683633,0.0,-4379.426634528529,39028.854799168184,-476084.2521535038,0.0,-70171.31515267662,23272.357440313805,-232407.00152116438,0.0,5.0,1.0,5.0,1.0,0.4183797240257261,1.2440130114555354,0.6306105852127073,1.4769479632377625,0.8635455369949343,1.0866815011809279,-1.4245402457725722,-4532.28076958733,170307.0625999874,0.0,0.0,680233.1875,10.0,-180064.11626495593,-124368.44800071057,-122639.2019232095,280280.5,0.8650211095809937,0.6223968863487244,0.36458587646484375,0.4372744858264923,0.6283153295516968
-99917.89262726605,-18922.403559670278,-421002.9207973133,0.0,14299.179931162316,46612.5165407959,97775.2671776553,0.0,-89208.86078416051,-43337.19955833887,-928350.5839292429,0.0,171380.68593055493,134968.67161703572,-368414.3830330375,0.0,20553.479887062324,-63575.74965904927,-347559.8682952633,0.0,6223.382775814239,-49973.77566965559,92147.91362414764,0.0,-95432.24355997476,6636.576111316719,-1020498.4975533906,0.0,-60601.619415435984,-59971.91060001561,55768.454834269876,0.0,-189126.75341142656,-62259.60311800915,-1349353.5047265561,0.0,34852.65981822464,-16963.233118253367,-249784.60111760802,0.0,110779.06651511895,74996.76101702012,-312645.9281987676,0.0,2.0,1.0,5.0,1.0,-4.4273724555969265,-1.9098086953163147,-2.9659222960472076,-2.74118709564209,-3.797300696372983,-0.8043811038281343,0.049781784919200156,26369.195014305635,-3747.09384192345,0.0,0.0,667803.25,10.0,211321.30186213565,154439.37130944445,-484345.1627049292,564556.25,0.5992217063903809,0.7205551266670227,0.24835741519927979,0.028956472873687744,0.6874274015426636
-47712.24181065387,24715.207838200524,60610.581059006465,0.0,-59355.02442777901,-20914.897574125738,315352.31406721263,0.0,142373.3772249365,57186.018463835615,-740654.2110766321,0.0,-103519.30500787047,-54692.88426024069,98722.14301518473,0.0,19690.271507324775,-1074.1573221089375,-27047.233688658347,0.0,-12461.470109448072,-28679.865392097945,-109389.43243002532,0.0,154834.84733438457,85865.88385593356,-631264.7786466068,0.0,15842.418712862036,73721.61432656173,-376195.2203089292,0.0,94661.13541428263,81901.22630203614,-680043.6300176256,0.0,-39664.75292045424,-21989.054896234677,288305.0803785543,0.0,-87676.88629500843,19028.73006632104,-277473.0772937445,0.0,4.0,1.0,1.0,3.0,-0.01832163333892911,3.076336085796356,1.1889224052429197,-1.5485382676124593,-3.4359519481658953,-3.247043341408654,4.942803625620452,42052.305863977,-108589.50332370524,0.0,0.0,611605.625,10.0,64973.76802541483,95941.5475517642,-568171.9970397248,593187.125,0.8898271322250366,0.531404972076416,0.33054813742637634,0.7534166574478149,0.36557716131210327
-13349.478534795619,-40681.76859912145,42508.98598421516,0.0,32436.228046957178,-24014.262704334196,-71315.00923997248,0.0,-46307.99235617427,77590.68752362113,-4.944515159673473e+42,0.0,62490.37422070702,38993.75321937475,60010.32011771521,0.0,-1042.8020945174972,11382.446927737523,9727.178290490461,0.0,0.0398208803931389,0.9992068341863537,-4.944515159673473e+42,0.0,-46308.032177054665,77589.68831678695,456.6762636504303,0.0,-2237.4315924793254,-36250.23909194585,11240.567850169136,0.0,-59657.47089096989,36908.91892449968,-4.944515159673473e+42,0.0,31393.42595243968,-12631.815776596673,-61587.83094948202,0.0,60252.94262822769,2743.514127428898,71250.88796788434,0.0,5.0,1.0,1.0,5.0,100000000000.00505,0.43936026096343983,0.4672548770904541,2.0784386992454533,2.1063333153724675,-100000000000.8763,99999999998.6399,-32133.779897337186,-21523.85726655908,0.0,0.0,391458.84375,30.0,-9244.193704894318,28935.788200266077,85049.77215519057,154215.03125,0.6746837496757507,0.5214926600456238,0.06050235033035278,0.6912316679954529,0.5866830348968506
396.5109330089307,63960.84128387617,13371.076395317361,0.0,-52394.98006289712,9985.80119837646,241099.87279914395,0.0,111256.15153743056,-13453.625475870329,-46759.07139903146,0.0,1832.5867407837436,-32250.80552317602,-5466.674666759681,0.0,25269.421344848975,-52357.10346542416,-57646.36480864929,0.0,61119.92235425711,40191.83857490504,-27629.030187802902,0.0,50136.22918317344,-53645.46405077537,-19130.04121122856,0.0,-33496.41912053585,40714.27666367102,46545.99559408791,0.0,111652.66247043949,50507.21580800584,-33387.9950037141,0.0,-27125.558718048145,-42371.3022670477,183453.50799049466,0.0,-31663.832379752108,8463.471140495003,41079.32092732823,0.0,5.0,1.0,5.0,1.0,0.11157983541488642,-0.9644985347986224,-1.6714680194854736,-2.3821593672037125,-3.0891288518905635,-0.6135510413884633,2.27438384116743,16011.483350787727,-101381.2021261619,0.0,0.0,491601.46875,30.0,39581.39902421191,-95639.97820524423,-109557.83844883932,195810.15625,0.6948210000991821,0.675761342048645,0.5886814594268799,0.5714969635009766,0.6230107545852661
-68943.25834840335,-81179.56752549623,-128979.16096844958,0.0,84040.59092662028,21863.948545336098,174971.4927633234,0.0,-84126.00976321951,-65969.83921021623,82159.86970981932,0.0,-9764.724454298354,-9556.642010919211,56050.61794691621,0.0,9077.403929743683,31516.817703103596,-33683.313408896036,0.0,-42063.004881609755,-32984.919605108116,41079.93485490966,0.0,-42063.004881609755,-32984.919605108116,41079.93485490966,0.0,25762.523331793127,1830.9422727584167,5140.500228826062,0.0,-153069.26811162286,-147149.40673571246,-46819.291258630255,0.0,93117.99485636396,53380.76624843969,141288.17935442735,0.0,15997.798877494773,-7725.699738160794,61191.118175742275,0.0,5.0,5.0,1.0,1.0,0.0,1.9215001612901683,-1.0980729907751081,0.6689544916152952,-2.3506186604499812,1.7308989763259888,1.3071352284431548,142663.45695272196,-30147.769178376053,0.0,0.0,527501.4375,10.0,-126021.80247564061,-101774.65726930152,350331.776811161,405705.34375,0.788939356803894,0.669350266456604,0.6466075778007507,0.9066740870475769,0.30638670921325684
-195100.80193540448,127034.76676919387,2031470.5885187734,0.0,-94574.33540784898,68812.36182810814,34797.50314270469,0.0,-132381.031692584,-141714.58132419572,-115677.15769425266,0.0,6819.039151400242,11933.87536093113,8354.099808740964,0.0,38064.14785779893,-56285.388705567435,69595.62323393616,0.0,-66190.515846292,-70857.29066209786,-57838.57884712633,0.0,-66190.515846292,-70857.29066209786,-57838.57884712633,0.0,43826.994964281395,-855.8966110604008,-48308.22681564825,0.0,-327481.83362798847,-14679.814555001853,1915793.4308245208,0.0,-56510.18755005005,12526.973122540709,104393.12637664085,0.0,50646.034115681636,11077.978749870728,-39954.12700690729,0.0,5.0,5.0,1.0,1.0,0.0,1.5272235870361328,1.8501338958740234,0.2822110950946809,0.6051214039325715,-3.428511381149297,-1.1136747890848475,103904.6048110634,25166.061076726553,0.0,0.0,719377.25,30.0,98771.1310468646,44782.696894372675,-45439.54193828026,171781.796875,0.8486592769622803,0.6696714758872986,0.7169591188430786,0.7992384433746338,0.6843239068984985
