74109.3828125,-2.6027050018310547,147770.9375,411490.71875,-1.6833487749099731,1.6757339239120483,95810.890625,100974.6484375,0.3268561363220215,-0.12701919674873352,105042.90625,-0.9499241709709167,-2.32981538772583,136935.859375,1.1807516813278198,92959.6015625,-1.6418120861053467,77516.6484375,-0.7680419683456421,77516.6484375,-0.7680419683456421,666545.125,1.0,686854.0
73259.546875,1.1304681301116943,256985.40625,257847.984375,0.08191033452749252,-2.240201950073242,38803.46875,40940.546875,0.33037182688713074,1.0134214162826538,54464.20703125,-1.756595492362976,1.7975716590881348,111567.1953125,-0.732884407043457,60832.30859375,0.8567315340042114,44428.37890625,-0.7036945223808289,111567.1953125,-0.732884407043457,604885.625,1.0,680356.0
165019.203125,1.6510907411575317,23741.1015625,37782.2734375,-1.0400750637054443,0.33307260274887085,18068.1328125,20380.208984375,-0.5006198883056641,3.1033921241760254,45951.6328125,0.271016389131546,-0.9813719391822815,70159.140625,-1.239890456199646,51867.92578125,-2.4542388916015625,50597.7734375,-1.0594021081924438,70159.140625,-1.239890456199646,269623.71875,1.0,1223060.0
191925.328125,-0.9495612978935242,267872.53125,498119.375,1.2317736148834229,2.5213515758514404,51794.51171875,60782.17578125,-0.5809048414230347,2.216000556945801,51924.59765625,0.7203865051269531,-0.44913843274116516,118873.046875,-0.24535402655601501,72996.2265625,0.45746368169784546,35996.0234375,0.23499858379364014,35996.0234375,0.23499858379364014,606481.9375,1.0,1548107.0
111669.6484375,-3.0925657749176025,86985.484375,204538.59375,-1.499530553817749,0.45255398750305176,56247.7109375,57189.35546875,-0.18272672593593597,-0.3979347348213196,28083.244140625,0.8542526364326477,3.0297489166259766,73586.515625,-0.012953034602105618,57806.97265625,0.37607672810554504,47102.98828125,0.4874832034111023,73586.515625,-0.012953034602105618,391859.3125,1.0,1579944.0
39754.1015625,1.8360209465026855,111489.6875,116080.921875,-0.286011278629303,-2.60009765625,15666.38671875,33608.50390625,1.3970296382904053,-1.7954044342041016,29704.15234375,-1.0884463787078857,0.6194919943809509,270766.03125,-1.156505823135376,138696.921875,-0.34650951623916626,65491.8359375,-0.03878987953066826,270766.03125,-1.156505823135376,635741.125,1.0,3719401.0
18964.3203125,0.38107308745384216,73067.3984375,100212.03125,-0.8373011350631714,-3.063107490539551,48376.30859375,62799.90234375,-0.7542067766189575,-1.031802773475647,28814.71484375,-2.215503454208374,1.8189762830734253,81018.625,-1.6834475994110107,76584.234375,-1.7895396947860718,59377.40234375,-2.408752918243408,76584.234375,-1.7895396947860718,466486.28125,1.0,4542500.0
46292.8046875,-2.304111957550049,43929.53125,47566.76171875,0.4041755199432373,2.223619222640991,34917.36328125,63949.3359375,-1.213660717010498,-1.1081327199935913,46226.49609375,-1.0868655443191528,2.2142789363861084,84786.84375,0.5920355916023254,52945.94921875,-1.465384602546692,50275.12890625,-1.2651172876358032,30155.119140625,0.558475136756897,361014.78125,1.0,4750246.0
163757.09375,1.9699779748916626,89640.75,103629.90625,-0.5516507625579834,1.4453116655349731,20114.701171875,120643.8671875,2.477515697479248,1.7430566549301147,44211.1171875,0.5774227976799011,-0.3533773124217987,149782.265625,-2.0605783462524414,95428.609375,-0.19211025536060333,89569.0234375,-0.0710669606924057,89569.0234375,-0.0710669606924057,658193.25,1.0,5362312.0
60075.01171875,-0.2767905294895172,87342.65625,126495.4765625,-0.9146382808685303,-1.2807120084762573,47508.4296875,52594.21484375,0.45867839455604553,-0.09221038967370987,28568.53125,-1.7359696626663208,1.6895527839660645,164173.609375,-1.2851626873016357,34667.27734375,-1.3239834308624268,33717.43359375,-1.104134440422058,33717.43359375,-1.104134440422058,397787.46875,1.0,5369744.0
83748.65625,-1.589982509613037,65146.26171875,107186.90625,-1.0824449062347412,-1.4534087181091309,46101.69921875,131150.03125,1.7062091827392578,-2.835169553756714,28734.802734375,1.802048683166504,1.7145719528198242,168534.09375,0.9864559173583984,124191.6953125,0.18521133065223694,54595.22265625,-2.202958106994629,54595.22265625,-2.202958106994629,522083.59375,3.0,5371765.0
62062.8828125,-1.5647292137145996,58933.58984375,85518.9921875,-0.9173439741134644,0.3385574221611023,32783.45703125,38231.8203125,-0.568828284740448,0.8307791352272034,73759.3359375,-1.1499371528625488,-1.8881864547729492,82831.2265625,0.1483524739742279,60710.25390625,1.3826528787612915,31972.115234375,-1.5985499620437622,82831.2265625,0.1483524739742279,332773.09375,1.0,5371984.0
127598.5859375,-3.005408525466919,142276.796875,143832.453125,0.1477421373128891,2.3605942726135254,53929.66796875,61990.56640625,-0.5401641726493835,-2.1007912158966064,28652.40234375,-0.9529227018356323,-2.387216329574585,238696.0,-0.891681969165802,224262.734375,-1.3615686893463135,27555.7421875,3.8427979946136475,224262.734375,-1.3615686893463135,730784.5,1.0,5375090.0
69072.1171875,0.9754014611244202,50132.734375,54166.953125,0.3985324501991272,0.29111289978027344,26578.982421875,40393.46875,0.979880690574646,0.768639862537384,27611.25390625,1.1268974542617798,1.2969011068344116,147571.515625,-2.58894681930542,68619.5234375,0.263515442609787,30102.771484375,-0.06400671601295471,68619.5234375,0.263515442609787,234363.9375,1.0,5375510.0
78098.3828125,-0.2993659973144531,63742.734375,144241.390625,1.4569358825683594,-1.3625643253326416,52748.55859375,53962.78125,0.2141554355621338,0.1795562505722046,61269.04296875,0.28955286741256714,2.5363638401031494,169724.640625,1.2014702558517456,65116.7265625,1.9933029413223267,51526.38671875,2.1562225818634033,169724.640625,1.2014702558517456,484103.3125,1.0,5380949.0
42734.375,-2.5995709896087646,39860.375,182297.703125,2.201232671737671,3.120023727416992,36622.18359375,101032.6328125,1.6733404397964478,0.26844850182533264,85990.4609375,1.141259789466858,-0.6834306716918945,124921.8515625,-3.216191530227661,121294.75,0.9384663701057434,114480.2109375,1.815132737159729,121294.75,0.9384663701057434,511000.3125,1.0,5442429.0
17837.8984375,-0.36251112818717957,40275.5234375,86591.9609375,-1.399521827697754,-0.4492318630218506,32203.8828125,72216.8203125,1.4468384981155396,-0.5346843004226685,52943.8125,-0.1846596598625183,0.5906034708023071,75022.1953125,1.0643094778060913,67054.921875,-0.46898454427719116,58711.875,2.757981061935425,75022.1953125,1.0643094778060913,320962.53125,1.0,5445391.0
76494.21875,-2.363593816757202,29992.1015625,39564.515625,0.7791002988815308,1.9358370304107666,28538.73828125,29055.404296875,0.18999817967414856,-2.057884454727173,29843.3359375,-0.9341537952423096,1.6540945768356323,157803.578125,1.5123755931854248,79884.8515625,-1.4867397546768188,47612.46484375,-2.4204633235931396,-99.0,-99.0,421596.59375,3.0,5827064.0
118684.2421875,1.7860438823699951,37561.78125,40978.60546875,0.42336466908454895,-1.8386064767837524,26187.783203125,28448.5859375,0.4125743508338928,-0.38126277923583984,56042.85546875,1.3328382968902588,-2.8986268043518066,100308.046875,0.9315703511238098,64940.890625,-1.1165913343429565,63386.31640625,1.9536336660385132,63386.31640625,1.9536336660385132,407678.96875,1.0,5827680.0
201261.984375,-1.2023637294769287,110645.6328125,112135.1640625,0.16390016674995422,0.8839914202690125,84551.1328125,88748.9375,-0.3138238191604614,3.129180908203125,69667.15625,-0.4322810769081116,-1.7185084819793701,123574.0390625,-0.6629006862640381,109149.9609375,-1.6159162521362305,96004.421875,-0.31192734837532043,109149.9609375,-1.6159162521362305,632586.75,3.0,5983915.0
63349.65625,-2.634368658065796,118059.0859375,223290.9375,1.251823902130127,0.143052339553833,40699.046875,70593.359375,-1.1479594707489014,-1.0466803312301636,33744.05078125,1.0124555826187134,-1.2225091457366943,75005.5859375,0.3312641680240631,55966.5390625,1.2149183750152588,32665.189453125,2.1462762355804443,75005.5859375,0.3312641680240631,369384.3125,1.0,6907264.0
32622.6484375,0.168158620595932,112649.4375,120355.4921875,0.36780816316604614,1.1612064838409424,75879.9140625,229961.78125,1.7735047340393066,2.9085986614227295,30607.546875,-0.5150964260101318,-0.8685798048973083,163986.984375,0.12633351981639862,82796.5703125,-1.0056873559951782,70188.2109375,1.378476858139038,70188.2109375,1.378476858139038,660580.125,1.0,6911465.0
64181.6171875,1.08073091506958,90604.8203125,357508.40625,-2.04934024810791,0.2615295350551605,67536.7109375,89679.7890625,-0.7891382575035095,-3.066659927368164,42601.66796875,-0.9203148484230042,2.2482941150665283,286128.71875,-0.5731565356254578,128552.3984375,-1.185059905052185,112364.359375,-0.695776104927063,286128.71875,-0.5731565356254578,834704.375,1.0,6913041.0
101295.5,-0.2903212308883667,97539.265625,104916.53125,0.3865208625793457,1.8394938707351685,11380.533203125,15387.4658203125,0.816261887550354,-0.49980661273002625,29366.283203125,1.5720921754837036,-2.7934939861297607,77332.3125,0.21575449407100677,69349.3984375,1.5693871974945068,63451.00390625,1.03309166431427,77332.3125,0.21575449407100677,349593.96875,1.0,6915734.0
109145.296875,1.853209137916565,36243.37890625,73335.234375,-1.3303697109222412,-0.18284903466701508,16944.16015625,52247.828125,1.7918269634246826,-2.673537254333496,59641.18359375,-0.6100080609321594,-1.0170480012893677,128465.0234375,-1.2571834325790405,71975.9609375,-2.3198626041412354,28360.111328125,-1.8098007440567017,128465.0234375,-1.2571834325790405,355692.375,1.0,6915978.0
31974.587890625,1.3976233005523682,82372.9296875,102870.1875,-0.6915908455848694,0.8685853481292725,57201.73046875,69507.1796875,0.6447088718414307,2.8049111366271973,34567.125,-0.7100101709365845,-0.9101038575172424,121065.6953125,-0.037760552018880844,91042.1484375,0.01962556503713131,82816.7734375,0.8346644639968872,121065.6953125,-0.037760552018880844,551844.75,3.0,7129701.0
393317.84375,1.6722925901412964,46094.6875,212832.296875,-2.2110157012939453,2.1707992553710938,33417.796875,169253.609375,-2.305565357208252,2.924663543701172,29123.37109375,0.8343668580055237,2.4609627723693848,731774.5,-0.12977468967437744,238271.265625,0.9904054999351501,69013.0546875,-2.5500905513763428,-99.0,-99.0,1141161.5,3.0,7129195.0
77166.5703125,-0.03569909185171127,281049.4375,991349.625,1.932956337928772,-2.4576408863067627,59143.6953125,89382.390625,-0.9724398851394653,-1.330482006072998,80120.0859375,0.7243245244026184,2.2058231830596924,206482.296875,-0.9249323606491089,180103.921875,0.8132287263870239,38922.83984375,2.0505638122558594,206482.296875,-0.9249323606491089,851226.875,3.0,7455272.0
76101.53125,0.4549206793308258,68759.4765625,207855.21875,-1.7708200216293335,2.1692721843719482,26401.75,66247.6015625,-1.5708097219467163,-1.1595685482025146,31235.74609375,0.7751129269599915,2.4956133365631104,79308.0234375,0.3823859691619873,46199.00390625,0.11332136392593384,39221.0,-1.132036566734314,79308.0234375,0.3823859691619873,303091.46875,1.0,2239590.0
40668.16796875,0.12718172371387482,100891.1640625,154398.71875,0.9890883564949036,3.0336666107177734,69556.5,301896.28125,2.147548198699951,-0.918559193611145,75369.921875,-0.0662408322095871,1.9536857604980469,82407.546875,-0.7209908366203308,49252.6328125,0.631513774394989,48960.71875,0.8766594529151917,49252.6328125,0.631513774394989,454551.03125,1.0,2844984.0
102174.6875,-2.140631914138794,102854.125,110574.7578125,0.38507840037345886,2.746742010116577,23357.759765625,41202.19921875,1.168471097946167,0.20523801445960999,33019.89453125,0.4573015868663788,-1.3080323934555054,138737.546875,2.1697351932525635,92914.7578125,-1.005564570426941,92619.6171875,1.1245973110198975,92619.6171875,1.1245973110198975,551285.75,1.0,3870098.0
51448.8671875,-2.264829397201538,108366.484375,426797.8125,-2.047417402267456,2.1086416244506836,23020.068359375,43174.32421875,-1.2418951988220215,1.628829836845398,32736.650390625,-0.37147727608680725,2.107684850692749,131964.5625,-1.2056022882461548,93082.609375,-0.17448683083057404,73934.140625,0.7190133929252625,131964.5625,-1.2056022882461548,561284.875,1.0,3878135.0
40806.25,2.2916204929351807,100018.9140625,122468.7421875,-0.6580700874328613,-1.7542821168899536,59676.19140625,65542.71875,0.43985190987586975,-0.049769580364227295,25139.70703125,-1.5622835159301758,1.457154631614685,135062.296875,-0.48314037919044495,106611.8984375,0.5662240982055664,96067.125,-1.6864629983901978,135062.296875,-0.48314037919044495,566176.125,1.0,3878507.0
109043.34375,-1.6613140106201172,48789.7421875,88746.8046875,1.2054855823516846,-0.026755917817354202,24823.4453125,83505.921875,1.883413314819336,1.4191584587097168,53857.3828125,1.1325596570968628,-0.5308151245117188,134161.5625,0.7079485058784485,78660.078125,1.194523811340332,70949.8046875,1.7038885354995728,134161.5625,0.7079485058784485,508269.875,3.0,3881709.0
34629.0703125,2.893449306488037,31726.732421875,51058.78515625,1.0543997287750244,1.7142295837402344,27663.212890625,141281.109375,2.3140695095062256,1.5736525058746338,37462.81640625,2.2002313137054443,-0.1883326768875122,70141.7265625,1.04413902759552,53444.765625,1.5646424293518066,44838.2578125,0.37251585721969604,44838.2578125,0.37251585721969604,276269.84375,1.0,3885694.0
136626.171875,2.4071545600891113,54571.3203125,61988.0625,-0.5156276822090149,-1.0196725130081177,54307.72265625,78102.7421875,-0.9049162268638611,-1.3350521326065063,108385.875,0.22511781752109528,2.8607680797576904,186244.875,1.5118900537490845,33741.80078125,0.6935233473777771,32945.85546875,2.7419073581695557,33741.80078125,0.6935233473777771,479804.4375,1.0,3896152.0
51493.87890625,2.4426653385162354,69313.03125,71094.984375,0.226271390914917,2.191364288330078,58939.859375,126639.9453125,1.3988075256347656,3.1006650924682617,180413.28125,-1.0052372217178345,0.07521168142557144,582619.5625,-0.8843659162521362,242539.625,0.6815086007118225,241905.5,-0.3748365640640259,-99.0,-99.0,1234209.375,1.0,3901189.0
189183.4375,-2.967371702194214,33126.015625,53590.00390625,1.0610586404800415,0.5879024267196655,26783.9140625,37896.4453125,0.882055401802063,2.247270107269287,38456.80078125,-0.44525086879730225,-2.2760820388793945,130794.03125,-0.16161994636058807,52461.09375,-1.477026343345642,28917.1640625,-0.4086968004703522,130794.03125,-0.16161994636058807,313004.625,3.0,3902486.0
88344.203125,-1.6496180295944214,90413.7421875,90717.75,0.08198197931051254,1.6330500841140747,71611.2109375,252992.953125,1.9345967769622803,1.5783246755599976,26057.298828125,1.3085585832595825,-1.7028816938400269,127558.828125,0.1904342919588089,93293.2109375,0.868552565574646,73782.046875,1.5387529134750366,93293.2109375,0.868552565574646,569860.0,1.0,3904439.0
262498.4375,-0.565685510635376,74023.1796875,261701.21875,1.9353424310684204,-2.0594911575317383,68789.6875,98960.109375,-0.9053400158882141,-0.6837550401687622,32042.759765625,-0.3806152045726776,0.0452706478536129,403573.6875,-1.7339307069778442,71161.7265625,0.12987719476222992,25439.943359375,0.27585262060165405,-99.0,-99.0,689530.5,1.0,3913499.0
34575.78515625,-1.2480815649032593,98367.46875,159063.125,-1.0604848861694336,1.6619518995285034,77037.0390625,460730.5625,2.4746103286743164,-1.4904770851135254,116514.3359375,1.7384480237960815,1.0836433172225952,115504.296875,3.1143639087677,74942.7265625,1.1441419124603271,43038.7421875,-0.6016009449958801,74942.7265625,1.1441419124603271,455320.3125,3.0,3912458.0
124827.390625,1.3725954294204712,39091.68359375,48740.94921875,-0.6889106631278992,-1.1366379261016846,10828.203125,22049.724609375,-1.3376798629760742,-0.7437553405761719,59265.5078125,-0.6181376576423645,1.2712604999542236,245880.609375,-0.9877225756645203,73521.78125,-0.4210118353366852,66496.234375,-0.6581767201423645,66496.234375,-0.6581767201423645,597169.25,1.0,3917540.0
237112.546875,2.9728033542633057,269104.03125,271087.4375,0.12133646756410599,-0.696606457233429,54633.96875,55055.75,0.1241639256477356,1.0315254926681519,33179.30078125,0.058742981404066086,2.853301763534546,133341.984375,0.15563391149044037,103870.3046875,-0.06015130504965782,44792.05859375,2.2493338584899902,-99.0,-99.0,777013.25,1.0,3916467.0
149557.234375,0.8699195981025696,70172.90625,83420.6953125,0.6051937341690063,-2.1436028480529785,36319.5625,120553.765625,1.8693814277648926,0.3526574969291687,29769.919921875,1.0227352380752563,0.5885075926780701,137726.484375,1.6317771673202515,72191.078125,-0.00096748280338943,47116.60546875,0.8299582600593567,72191.078125,-0.00096748280338943,402711.53125,1.0,4024334.0
